Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2024-06-05,P-NULL,10:00:00,305.3621692,Long-Long-Red-Red,-0.53498,307,301.28,11:10:00,306.9957858,Long-Bottom-Green-Green,0,306.86172,None,0.0,Long-Bottom-Green-Green,0,-1,-0.53498,0
2024-06-06,CALL,10:55:00,305.8885016,Bottom-Long-Red-Green,0.24666,305.28,306.64,11:05:00,306.6429941299999,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.24666,1
2024-06-07,P-NULL,12:40:00,304.3591584,Long-Long-Red-Red,-0.25124,305.12,303.4,13:10:00,305.12383,Upper-Bottom-Green-Green,0,305.0344528,None,0.0,Upper-Bottom-Green-Green,0,-1,-0.25124,0
2024-06-10,PUT,10:05:00,300.9826864,Upper-Long-Red-Red,0.39594,301.94,299.79,10:15:00,299.7909904,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.39594,1
2024-06-11,C-NULL,12:05:00,299.1355576,Long-Long-Green-Green,-0.26891,298.33,300.14,12:20:00,298.3311628,Bottom-Long-Red-Red,0,298.420837924,None,0.0,Bottom-Long-Red-Red,0,-1,-0.26891,0
2024-06-14,PUT,09:50:00,295.9775632,Bottom-Long-Red-Red,-0.11072,297.47,292.25,15:55:00,296.3052796,Long-Long-Green-Green,0,0.0,None,0.0,Long-Long-Green-Green,0,-1,-0.11072,0
2024-06-17,CALL,10:20:00,296.2456948,Upper-Long-Red-Green,0.62435,294.77,298.1,11:00:00,298.0953063,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.62435,1
2024-06-18,CALL,11:00:00,301.5288804,Upper-Long-Red-Green,0.39933,300.57,302.73,11:30:00,302.7329899,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,0.39933,1
2024-06-20,P-CALL,10:10:00,302.939054,Bottom-Long-Red-Red,-0.61275,304.8,298.3,10:20:00,304.795319136,Long-Long-Green-Green,0,305.5508544,15:55:00,308.1080354,Long-Long-Red-Green,1.7063,1,1.0935,1
2024-06-25,P-NULL,10:00:00,319.2156352,Long-Long-Green-Red,-0.71242,321.49,313.53,10:15:00,321.4897884,Bottom-Long-Green-Green,0,321.8472972,None,0.0,Bottom-Long-Green-Green,0,-1,-0.71242,0
2024-06-26,C-NULL,10:10:00,313.9076226,Bottom-Long-Green-Green,-0.2262,313.2,314.8,10:15:00,313.1975704,Long-Upper-Green-Red,0,313.3812902,None,0.0,Long-Upper-Green-Red,0,-1,-0.2262,0
2024-06-27,P-NULL,10:05:00,312.2541444,Upper-Long-Green-Red,-0.24807,313.03,311.29,11:30:00,313.0287468,Upper-Bottom-Green-Green,0,312.8102692,None,0.0,Upper-Bottom-Green-Green,0,-1,-0.24807,0
2024-07-01,PUT,10:05:00,313.6841796,Long-Long-Red-Red,1.3265,316.27,307.23,15:55:00,309.5231744,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,1.3265,1
2024-07-05,P-NULL,09:55:00,307.5345317,Bottom-Long-Red-Red,-0.52448,309.15,303.5,11:10:00,309.147492236,Bottom-Bottom-Green-Red,0,308.7833298,None,0.0,Bottom-Bottom-Green-Red,0,-1,-0.52448,0
2024-07-08,PUT,10:10:00,311.3901648,Bottom-Long-Red-Red,0.58681,313.11,307.1,15:55:00,309.5628976,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,0.58681,1
2024-07-09,CALL,09:55:00,307.8845924,Long-Long-Green-Green,1.7772,305.5,313.84,15:55:00,313.3564632,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,1.7772,1
2024-07-10,CALL,09:50:00,314.80636,Long-Long-Red-Green,1.6404,312.74,319.97,13:05:00,319.97037599999993,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.6404,1
2024-07-11,CALL,09:55:00,320.7946324,Long-Long-Green-Green,0.53865,318.07,327.6,15:55:00,322.5225916,Upper-Upper-Red-Red,1,0.0,None,0.0,Upper-Upper-Red-Red,0,-1,0.53865,1
2024-07-12,P-CALL,10:40:00,325.3727312,Bottom-Long-Red-Red,-0.31229,326.39,324.1,10:50:00,326.388850656,Long-Long-Green-Green,0,326.9318668,13:35:00,330.48709320000006,Upper-Long-Green-Green,1.0875,1,0.77516,1
2024-07-15,CALL,09:55:00,327.7859156,Long-Long-Green-Green,0.015148,325.72,332.95,15:55:00,327.8355696,Upper-Upper-Red-Red,1,0.0,None,0.0,Upper-Upper-Red-Red,0,-1,0.015148,1
2024-07-16,P-NULL,11:30:00,329.9706916,Bottom-Long-Red-Red,-0.2498,330.79,328.94,12:40:00,330.794948,Long-Bottom-Green-Green,0,330.69564,None,0.0,Long-Bottom-Green-Green,0,-1,-0.2498,0
2024-07-17,CALL,11:20:00,331.092872,Upper-Long-Red-Green,0.58863,329.53,333.04,12:35:00,333.0417915,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.58863,1
2024-07-18,C-PUT,10:00:00,335.3084966,Upper-Long-Red-Green,-0.68267,333.02,341.03,14:05:00,333.0194472,Long-Long-Red-Red,0,332.905243,14:25:00,330.406852336,Long-Long-Red-Red,0.75048,1,0.067811,1
2024-07-22,CALL,12:45:00,332.2398794,Bottom-Long-Red-Green,0.13638,331.88,332.69,12:55:00,332.69297215,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,0.13638,1
2024-07-23,C-NULL,11:10:00,332.3441528,Long-Long-Green-Green,-0.15837,331.82,333,11:20:00,331.8178204,Upper-Long-Red-Red,0,331.887336,None,0.0,Upper-Long-Red-Red,0,-1,-0.15837,0
2024-07-24,P-CALL,09:55:00,329.5436672,Long-Long-Red-Red,-0.56051,331.39,324.93,11:45:00,331.390796,Long-Long-Green-Green,0,331.986644,15:55:00,333.724534,Upper-Bottom-Green-Red,1.2687,1,0.70817,1
2024-07-26,PUT,10:00:00,333.9082538,Long-Long-Red-Red,0.76435,336.09,328.46,15:55:00,331.3560382,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.76435,1
2024-07-29,P-NULL,10:25:00,330.1991,Upper-Long-Red-Red,-0.42707,331.61,328.44,12:35:00,331.6092736,Upper-Bottom-Green-Red,0,331.1822492,None,0.0,Upper-Bottom-Green-Red,0,-1,-0.42707,0
2024-07-30,PUT,14:25:00,331.7185124,Bottom-Long-Green-Red,0.20582,332.26,331.04,14:55:00,331.0357699,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.20582,1
2024-08-01,PUT,09:55:00,336.0682028,Upper-Long-Green-Red,1.0727,338.53,329.91,15:55:00,332.4633224,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,1.0727,1
2024-08-02,PUT,10:00:00,333.1684092,Long-Long-Red-Red,2.1312,336.01,326.07,11:10:00,326.0678871999999,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,2.1312,1
2024-08-05,P-NULL,10:25:00,323.5057408,Bottom-Long-Red-Red,-0.67227,325.68,318.07,12:20:00,325.680586,Long-Bottom-Green-Green,0,325.432316,None,0.0,Long-Bottom-Green-Green,0,-1,-0.67227,0
2024-08-07,C-PUT,10:35:00,313.31674,Long-Long-Red-Green,-0.55784,311.57,317.69,11:15:00,311.5689192,Long-Long-Red-Red,0,311.4497496,15:55:00,310.0693684,Long-Upper-Green-Red,1.0365,1,0.47861,1
2024-08-08,P-NULL,10:30:00,315.2929692,Long-Long-Green-Red,-1.0142,318.49,307.3,13:15:00,318.4906868,Long-Bottom-Green-Red,0,318.4013096,None,0.0,Long-Bottom-Green-Red,0,-1,-1.0142,0
2024-08-12,C-NULL,10:55:00,319.4639052,Upper-Long-Green-Green,-0.62483,317.47,324.45,11:25:00,317.4678144,Long-Long-Green-Red,0,317.3585756,None,0.0,Long-Long-Green-Red,0,-1,-0.62483,0
2024-08-13,P-CALL,09:55:00,318.604891,Bottom-Long-Green-Red,-0.51274,320.24,314.52,14:15:00,320.2385076,Long-Long-Red-Green,0,320.3278848,15:40:00,321.5394424,Bottom-Long-Red-Green,0.37822,1,-0.13452,0
2024-08-14,P-CALL,10:20:00,318.6644758,Long-Long-Green-Red,-0.4285,320.03,316.96,11:05:00,320.0299608,Long-Upper-Green-Green,0,320.0547878,12:15:00,322.0608093999999,Bottom-Long-Red-Green,0.62677,1,0.19827,1
2024-08-15,P-CALL,09:55:00,321.4401344,Upper-Long-Red-Red,-0.54684,323.2,317.05,11:05:00,323.197886,Long-Long-Red-Green,0,323.288454896,11:25:00,324.7208734880001,Long-Bottom-Green-Green,0.44308,1,-0.10376,0
2024-08-16,PUT,10:10:00,322.6,Bottom-Long-Red-Red,0.59671,324.14,320.68,10:35:00,320.67500000000007,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.59671,1
2024-08-20,CALL,12:00:00,328.265,Upper-Long-Green-Green,0.2399,327.63,329.05,14:15:00,329.0525,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.2399,1
2024-08-21,PUT,10:05:00,329.38,Bottom-Long-Green-Red,-0.009108,330.99,327.37,15:55:00,329.41,Upper-Upper-Red-Green,0,0.0,None,0.0,Upper-Upper-Red-Green,0,-1,-0.009108,0
2024-08-22,P-NULL,09:50:00,326.995,Long-Long-Green-Red,-0.39297,328.28,325.39,10:45:00,328.28,Bottom-Long-Green-Green,0,328.08,None,0.0,Bottom-Long-Green-Green,0,-1,-0.39297,0
2024-08-23,P-CALL,09:50:00,325.91,Bottom-Long-Green-Red,-0.18103,326.5,325.17,09:55:00,326.5,Long-Long-Red-Green,0,326.58,10:05:00,328.13999999999993,Long-Long-Red-Green,0.47768,1,0.29665,1
2024-08-27,P-NULL,10:50:00,327.03,Upper-Long-Green-Red,-0.11926,327.42,326.54,11:05:00,327.42,Bottom-Long-Red-Green,0,327.58,None,0.0,Bottom-Long-Red-Green,0,-1,-0.11926,0
2024-08-29,P-CALL,11:00:00,331.5,Bottom-Long-Red-Red,-0.25937,332.36,330.43,12:05:00,332.3598,Long-Upper-Green-Green,0,332.31,12:10:00,332.02,Upper-Long-Green-Green,-0.087268,0,-0.34663,0
2024-09-03,CALL,09:55:00,331.625,Bottom-Long-Red-Green,0.21862,331.05,332.35,10:00:00,332.34999999999997,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.21862,1
2024-09-04,C-NULL,09:55:00,329.45,Upper-Long-Green-Green,-0.42192,328.06,331.19,10:35:00,328.06,Upper-Long-Red-Red,0,328.07,None,0.0,Upper-Long-Red-Red,0,-1,-0.42192,0
2024-09-09,PUT,14:50:00,324.96,Long-Long-Green-Red,0.073086,325.15,324.72,15:00:00,324.72249999999997,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.073086,1
2024-09-10,PUT,09:50:00,324.07,Long-Long-Green-Red,0.49372,325.35,322.47,10:10:00,322.46999999999997,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,0.49372,1
2024-09-12,P-NULL,12:10:00,327.92,Bottom-Long-Green-Red,-0.308,328.93,326.66,12:55:00,328.93,Bottom-Bottom-Red-Green,0,329.06,None,0.0,Bottom-Bottom-Red-Green,0,-1,-0.308,0
2024-09-13,P-CALL,09:55:00,329.32,Long-Long-Green-Red,-0.66197,331.5,323.87,11:35:00,331.5,Long-Long-Green-Green,0,332.08,15:55:00,332.735,Bottom-Bottom-Green-Green,1.037,1,0.37502,1
2024-09-16,C-NULL,09:50:00,336.62,Long-Long-Red-Green,-0.76941,334.03,343.1,12:05:00,334.03,Long-Long-Red-Red,0,333.95,None,0.0,Long-Long-Red-Red,0,-1,-0.76941,0
2024-09-17,CALL,10:10:00,332.99,Upper-Long-Red-Green,-0.12163,331.08,337.77,15:55:00,332.585,Long-Bottom-Green-Green,0,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,-0.12163,0
2024-09-19,CALL,09:50:00,336.97,Upper-Long-Red-Green,-0.47482,334.61,342.87,15:55:00,335.37,Long-Upper-Green-Red,0,0.0,None,0.0,Long-Upper-Green-Red,0,-1,-0.47482,0
2024-09-24,C-NULL,09:50:00,333.18,Long-Long-Red-Green,-0.70833,330.82,339.08,15:55:00,330.82,Bottom-Upper-Red-Red,0,330.95,None,0.0,Bottom-Upper-Red-Red,0,-1,-0.70833,0
2024-09-25,PUT,10:00:00,320.96,Upper-Long-Red-Red,1.3709,322.72,316.56,10:20:00,316.55999999999983,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.3709,1
2024-09-27,C-NULL,14:50:00,324.7246,Bottom-Long-Red-Green,-0.13876,324.27,325.29,15:15:00,324.274,Long-Upper-Red-Green,0,324.59,None,0.0,Long-Upper-Red-Green,0,-1,-0.13876,0
