Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2024-04-11,CALL,12:00:00,116.521524,Upper-Long-Green-Green,0.34171,116.52,117.78,15:55:00,116.919684,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.34171,1
2024-04-15,C-NULL,12:05:00,114.047955,Long-Long-Green-Green,-0.23129,113.78,114.84,12:20:00,113.784174,Long-Long-Red-Red,0,113.714496,None,0.0,Long-Long-Red-Red,0,-1,-0.23129,0
2024-04-16,CALL,10:00:00,112.589694,Long-Long-Green-Green,1.114,112.59,113.84,11:55:00,113.84389799999997,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,1.114,1
2024-04-17,C-PUT,10:50:00,113.42583,Upper-Long-Red-Green,-0.092146,113.32,113.74,10:55:00,113.321313,Long-Long-Green-Red,0,113.22675,11:05:00,113.4756,Long-Bottom-Green-Red,-0.21978,0,-0.31193,0
2024-04-18,C-NULL,10:20:00,112.768866,Upper-Long-Green-Green,0,112.77,113.72,12:55:00,112.768866,Long-Upper-Red-Red,0,112.788774,None,0.0,Long-Upper-Red-Red,0,-1,0,0
2024-04-22,P-NULL,12:55:00,111.718719,Long-Long-Green-Red,-0.13365,111.87,111.27,13:20:00,111.868029,Long-Long-Red-Green,0,111.902868,None,0.0,Long-Long-Red-Green,0,-1,-0.13365,0
2024-04-23,P-CALL,11:05:00,112.465269,Long-Long-Green-Red,-0.23454,112.73,111.67,11:30:00,112.72905,Long-Long-Green-Green,0,112.743981,15:55:00,113.316336,Upper-Long-Green-Red,0.75674,1,0.52219,1
2024-04-24,C-PUT,10:25:00,113.0854032,Long-Long-Red-Green,-0.20069,112.86,113.77,11:25:00,112.858452,Upper-Long-Green-Red,0,112.898268,11:40:00,113.087394,Long-Long-Green-Green,-0.16752,0,-0.36821,0
2024-04-25,P-CALL,09:50:00,110.58894,Long-Long-Red-Red,-0.41404,110.59,109.22,10:20:00,111.046824,Long-Long-Green-Green,0,111.176226,15:55:00,112.28112,Upper-Bottom-Green-Green,1.5302,1,1.1161,1
2024-04-26,P-NULL,11:10:00,111.773466,Bottom-Long-Green-Red,-0.12468,111.77,111.36,11:50:00,111.912822,Long-Long-Green-Green,0,111.962592,None,0.0,Long-Long-Green-Green,0,-1,-0.12468,0
2024-04-29,C-NULL,09:50:00,112.967946,Upper-Long-Green-Green,-0.467,112.44,114.55,10:15:00,112.440384,Long-Upper-Red-Red,0,112.52091186,None,0.0,Long-Upper-Red-Red,0,-1,-0.467,0
2024-05-01,C-PUT,11:45:00,110.479446,Upper-Long-Green-Green,-0.16218,110.3,111.02,11:55:00,110.300274,Long-Bottom-Red-Red,0,110.295297,12:10:00,110.49925446,Upper-Long-Green-Red,-0.18492,0,-0.3471,0
2024-05-02,CALL,10:55:00,110.768112,Long-Long-Green-Green,1.2132,110.77,112.11,14:10:00,112.111902,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,1.2132,1
2024-05-03,PUT,10:00:00,113.122233,Long-Long-Red-Red,-0.19798,113.44,112.18,15:55:00,113.346198,Long-Long-Red-Green,0,0.0,None,0.0,Long-Long-Red-Green,0,-1,-0.19798,0
2024-05-06,P-CALL,11:50:00,114.8447727,Bottom-Long-Green-Red,-0.14258,114.84,114.35,12:35:00,115.008516,Long-Long-Green-Green,0,115.098102,15:55:00,116.26272,Upper-Upper-Red-Red,1.2347,1,1.0921,1
2024-05-07,PUT,10:05:00,106.01428068,Bottom-Long-Green-Red,0.96165,107,100.13,15:55:00,104.994792,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,0.96165,1
2024-05-08,P-CALL,10:30:00,105.238665,Bottom-Long-Red-Red,-0.33105,105.59,104.19,10:35:00,105.587055,Long-Long-Red-Green,0,105.572124,11:30:00,105.149079,Long-Long-Red-Red,-0.40072,0,-0.73176,0
2024-05-13,P-NULL,10:35:00,105.601986,Long-Bottom-Green-Red,-0.10369,105.71,105.27,10:45:00,105.71148,Long-Bottom-Green-Green,0,105.721434,None,0.0,Long-Bottom-Green-Green,0,-1,-0.10369,0
2024-05-14,CALL,10:50:00,104.895252,Upper-Long-Green-Green,-0.028468,104.59,105.82,15:55:00,104.86539,Long-Bottom-Red-Red,0,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,-0.028468,0
2024-05-15,CALL,12:50:00,102.207672,Long-Long-Green-Green,0.60392,102.21,102.82,14:00:00,102.82491954,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.60392,1
2024-05-16,P-CALL,09:50:00,102.605832,Bottom-Bottom-Green-Red,-0.087311,102.61,102.34,09:55:00,102.695418,Bottom-Long-Red-Green,0,102.97801206,15:55:00,103.16315646,Upper-Long-Green-Green,0.54317,1,0.45586,1
2024-05-17,C-PUT,13:10:00,102.939291,Upper-Long-Green-Green,-0.082193,102.85,103.19,13:20:00,102.854682,Long-Long-Red-Red,0,102.804912,14:00:00,102.934314,Long-Long-Red-Green,-0.12587,0,-0.20806,0
2024-05-20,C-PUT,09:55:00,102.765096,Long-Long-Green-Green,-0.22278,102.54,103.45,10:05:00,102.536154,Long-Bottom-Red-Red,0,102.54192732,15:55:00,102.302235,Long-Long-Red-Green,0.45041,1,0.22762,1
2024-05-21,PUT,09:55:00,102.665556,Bottom-Long-Green-Red,0.16967,103.22,99.322,15:55:00,102.491361,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.16967,1
2024-05-23,C-NULL,11:10:00,101.1585204,Long-Long-Green-Green,-0.37982,100.77,102.31,11:45:00,100.774296,Long-Upper-Red-Green,0,100.938537,None,0.0,Long-Upper-Red-Green,0,-1,-0.37982,0
2024-05-24,CALL,09:50:00,100.789227,Long-Long-Red-Green,0.28147,100.79,101.7,15:55:00,101.072916,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,0.28147,1
2024-05-28,CALL,10:00:00,101.023146,Long-Long-Red-Green,0.91635,101.02,101.95,10:25:00,101.94886799999998,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.91635,1
2024-05-29,P-NULL,10:05:00,101.291904,Long-Bottom-Red-Red,-0.17689,101.47,100.75,10:10:00,101.471076,Bottom-Bottom-Red-Green,0,101.351628,None,0.0,Bottom-Bottom-Red-Green,0,-1,-0.17689,0
2024-05-30,CALL,09:55:00,101.202318,Long-Long-Red-Green,-0.09344,100.71,102.67,15:55:00,101.107755,Long-Long-Red-Green,0,0.0,None,0.0,Long-Long-Red-Green,0,-1,-0.09344,0
2024-06-03,C-PUT,11:55:00,102.680487,Upper-Long-Red-Green,-0.19863,102.48,103.29,12:15:00,102.47652954,Long-Long-Red-Red,0,102.466476,15:55:00,102.322143,Long-Upper-Green-Green,0.34899,1,0.15036,1
2024-06-05,C-PUT,10:35:00,101.252088,Upper-Long-Green-Green,-0.35391,100.89,102.33,11:00:00,100.893744,Bottom-Long-Red-Red,0,100.93226598,11:10:00,101.102778,Long-Long-Red-Green,-0.16894,0,-0.52285,0
2024-06-06,P-NULL,10:25:00,100.73448,Long-Long-Green-Red,-0.19763,100.93,100.14,11:40:00,100.93356,Long-Bottom-Green-Green,0,100.89344538,None,0.0,Long-Bottom-Green-Green,0,-1,-0.19763,0
2024-06-07,C-NULL,13:55:00,101.152548,Upper-Long-Red-Green,-0.049203,101.1,101.3,14:05:00,101.102778,Bottom-Long-Green-Red,0,100.9564542,None,0.0,Bottom-Long-Green-Red,0,-1,-0.049203,0
2024-06-11,C-NULL,10:40:00,102.108132,Long-Long-Green-Green,-0.37044,101.73,103.24,11:00:00,101.72988,Long-Long-Red-Red,0,101.600478,None,0.0,Long-Long-Red-Red,0,-1,-0.37044,0
2024-06-12,PUT,10:50:00,100.853928,Long-Bottom-Red-Red,0.6514,101.07,100.2,13:50:00,100.19696399999997,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.6514,1
2024-06-13,C-PUT,09:55:00,100.057608,Upper-Long-Red-Green,-0.48747,99.57,101.52,11:20:00,99.569862,Long-Long-Red-Green,0,99.65287836,11:25:00,99.64810044000001,Long-Upper-Green-Red,0.0047946,1,-0.48267,0
2024-06-14,PUT,10:05:00,99.445437,Bottom-Long-Green-Red,-0.0050048,99.839,98.266,15:55:00,99.450414,Upper-Long-Red-Green,0,0.0,None,0.0,Upper-Long-Red-Green,0,-1,-0.0050048,0
2024-06-17,PUT,09:50:00,100.774296,Long-Long-Green-Red,-0.33584,101.3,97.609,15:55:00,101.112732,Long-Long-Green-Green,0,0.0,None,0.0,Long-Long-Green-Green,0,-1,-0.33584,0
2024-06-18,P-NULL,14:20:00,100.590147,Bottom-Long-Green-Red,-0.16823,100.76,100.08,15:30:00,100.759365,Long-Bottom-Green-Red,0,100.68471,None,0.0,Long-Bottom-Green-Red,0,-1,-0.16823,0
2024-06-20,P-NULL,11:05:00,100.53729126,Bottom-Bottom-Red-Red,-0.13673,100.67,100.12,11:40:00,100.674756,Upper-Bottom-Green-Green,0,100.6563411,None,0.0,Upper-Bottom-Green-Green,0,-1,-0.13673,0
2024-06-21,C-PUT,12:10:00,101.615409,Long-Long-Green-Green,-0.24,101.37,102.35,15:50:00,101.371536,Long-Long-Red-Red,0,101.286927,15:55:00,101.560662,Long-Long-Red-Green,0.053877,1,-0.18612,0
2024-06-26,P-NULL,10:20:00,101.411352,Bottom-Long-Green-Red,-0.17177,101.59,100.89,12:05:00,101.585547,Upper-Bottom-Red-Green,0,101.5308,None,0.0,Upper-Bottom-Red-Green,0,-1,-0.17177,0
2024-06-27,C-NULL,11:40:00,101.535777,Long-Long-Red-Green,-0.078428,101.46,101.77,11:50:00,101.456145,Upper-Upper-Red-Red,0,101.51059338,None,0.0,Upper-Upper-Red-Red,0,-1,-0.078428,0
2024-07-02,P-NULL,13:00:00,96.842466,Long-Long-Red-Red,-0.16446,97.002,96.365,14:00:00,97.00173,Long-Bottom-Green-Green,0,96.996753,None,0.0,Long-Bottom-Green-Green,0,-1,-0.16446,0
2024-07-05,PUT,10:00:00,97.340166,Bottom-Long-Green-Red,-0.20963,97.629,96.474,15:55:00,97.544223,Long-Bottom-Green-Red,0,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,-0.20963,0
2024-07-08,PUT,09:55:00,97.77,Bottom-Long-Green-Red,0.38867,98.29,94.65,15:55:00,97.39,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,0.38867,1
2024-07-09,CALL,12:30:00,96.66,Upper-Long-Red-Green,0.55866,96.66,97.2,13:05:00,97.19999999999997,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.55866,1
2024-07-10,C-PUT,10:00:00,97.13,Upper-Long-Red-Green,-0.18017,96.955,97.655,10:20:00,96.955,Bottom-Long-Red-Red,0,96.92,14:30:00,96.29000000000002,Bottom-Long-Red-Red,0.65002,1,0.46985,1
2024-07-11,PUT,10:10:00,97.22,Bottom-Long-Red-Red,0.83316,97.49,96.41,13:30:00,96.41000000000001,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.83316,1
2024-07-12,PUT,10:00:00,97.475,Long-Long-Green-Red,0.41549,97.61,97.07,10:10:00,97.06999999999998,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.41549,1
2024-07-15,P-CALL,12:35:00,96.98,Long-Long-Red-Red,-0.12374,97.1,96.62,13:20:00,97.1,Upper-Long-Red-Green,0,97.1,13:30:00,96.99,Long-Long-Red-Red,-0.11329,0,-0.23702,0
2024-07-17,PUT,10:40:00,98.12,Long-Long-Green-Red,0.84081,98.395,97.295,11:20:00,97.29500000000003,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.84081,1
2024-07-18,PUT,11:20:00,97.72,Bottom-Long-Red-Red,0.3684,97.84,97.36,11:55:00,97.35999999999999,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.3684,1
2024-07-22,PUT,09:50:00,94.3,Long-Long-Red-Red,0.15907,94.82,91.18,15:55:00,94.15,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.15907,1
2024-07-23,P-NULL,11:35:00,90.94,Long-Bottom-Red-Red,-0.52782,91.42,88.06,14:20:00,91.42,Long-Bottom-Green-Green,0,91.3202,None,0.0,Long-Bottom-Green-Green,0,-1,-0.52782,0
2024-07-24,P-CALL,09:50:00,89.965,Long-Long-Red-Red,-0.47241,90.39,88.69,10:55:00,90.39,Long-Upper-Green-Green,0,90.385,11:10:00,90.18,Bottom-Upper-Green-Red,-0.22681,0,-0.69921,0
2024-07-25,P-CALL,11:30:00,89.78,Long-Long-Red-Red,-0.26732,90.02,89.06,12:05:00,90.02,Long-Long-Green-Green,0,90.04,13:30:00,90.04,Bottom-Upper-Red-Red,0,0,-0.26732,0
2024-07-26,C-PUT,10:30:00,89.78,Long-Long-Green-Green,0,89.78,90.8,15:55:00,89.78,Bottom-Long-Red-Red,0,89.765,None,0.0,Bottom-Long-Red-Red,0,-1,0,0
2024-07-30,C-PUT,12:40:00,92.855,Upper-Long-Green-Green,-0.22077,92.65,93.47,13:00:00,92.65,Long-Long-Red-Red,0,92.6717,13:25:00,92.9224,Long-Long-Green-Green,-0.27052,0,-0.4913,0
2024-08-01,PUT,10:00:00,93.53,Bottom-Long-Red-Red,0.71635,93.9,92.42,15:55:00,92.86,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.71635,1
2024-08-05,CALL,09:50:00,88.57,Long-Long-Red-Green,-0.66027,87.41,95.53,15:55:00,87.9852,Long-Upper-Red-Red,0,0.0,None,0.0,Long-Upper-Red-Red,0,-1,-0.66027,0
2024-08-07,P-CALL,09:50:00,86.94,Bottom-Bottom-Green-Red,-0.81666,86.94,82.68,10:00:00,87.65,Long-Long-Green-Green,0,87.955,13:15:00,86.8,Long-Upper-Red-Green,-1.3132,0,-2.1298,0
2024-08-08,P-CALL,09:50:00,84.18,Long-Long-Green-Red,-0.83155,84.18,79.98,10:15:00,84.88,Long-Long-Green-Green,0,85.16,15:55:00,85.98,Long-Upper-Green-Red,2.1383,1,1.3067,1
2024-08-12,PUT,13:45:00,85.84,Long-Long-Red-Red,0.12232,86.14,84.94,15:55:00,85.735,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.12232,1
2024-08-13,C-NULL,10:55:00,85.695,Upper-Long-Green-Green,0,85.695,86.04,11:10:00,85.695,Long-Long-Green-Red,0,85.6495,None,0.0,Long-Long-Green-Red,0,-1,0,0
2024-08-14,P-CALL,11:45:00,85.92,Long-Long-Green-Red,-0.16294,86.06,85.5,11:55:00,86.06,Bottom-Long-Green-Green,0,86.095,12:25:00,85.9,Upper-Long-Red-Red,-0.22649,0,-0.38944,0
2024-08-15,P-NULL,10:05:00,87.53,Bottom-Bottom-Red-Red,-0.35416,87.53,86.6,10:35:00,87.84,Long-Long-Green-Green,0,88.0297,None,0.0,Long-Long-Green-Green,0,-1,-0.35416,0
2024-08-19,P-NULL,12:25:00,90.4,Bottom-Long-Green-Red,-0.25188,90.628,89.717,12:55:00,90.6277,Long-Bottom-Red-Green,0,90.59,None,0.0,Long-Bottom-Red-Green,0,-1,-0.25188,0
2024-08-20,P-CALL,11:30:00,89.63,Long-Long-Green-Red,-0.17851,89.79,89.15,12:10:00,89.79,Upper-Upper-Green-Green,0,89.83,12:25:00,89.72,Long-Upper-Red-Green,-0.12245,0,-0.30097,0
2024-08-21,C-NULL,11:45:00,89.775,Upper-Long-Green-Green,-0.15038,89.64,90.18,11:55:00,89.64,Long-Upper-Red-Green,0,89.715,None,0.0,Long-Upper-Red-Green,0,-1,-0.15038,0
2024-08-22,PUT,09:50:00,90.67,Long-Long-Red-Red,0.99261,91.25,87.19,15:55:00,89.77,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,0.99261,1
2024-08-23,P-CALL,10:20:00,90.12,Long-Long-Green-Red,-0.42166,90.5,88.98,10:25:00,90.5,Long-Long-Red-Green,0,90.505,10:40:00,90.015,Long-Long-Red-Red,-0.54141,0,-0.96307,0
2024-08-26,P-CALL,10:00:00,91.19,Long-Bottom-Red-Red,-0.20836,91.38,90.62,10:30:00,91.38,Long-Long-Green-Green,0,91.4207,15:55:00,91.61,Bottom-Long-Green-Green,0.46058,1,0.25222,1
2024-08-27,PUT,09:55:00,91.285,Long-Long-Green-Red,0.52583,91.65,90.19,15:55:00,90.805,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.52583,1
2024-08-28,C-PUT,09:55:00,90.4675,Upper-Long-Green-Green,-0.36201,90.14,91.45,10:10:00,90.14,Long-Long-Red-Red,0,90.085,11:05:00,89.10999999999999,Bottom-Long-Green-Red,1.0823,1,0.7203,1
2024-08-29,C-PUT,10:10:00,90.1703,Upper-Long-Green-Green,0,90.17,90.962,11:20:00,90.1703,Bottom-Long-Red-Red,0,90.12,11:35:00,90.325,Long-Bottom-Green-Green,-0.22747,0,-0.22747,0
2024-09-03,PUT,11:40:00,89.9844,Bottom-Long-Red-Red,0.41874,90.11,89.608,12:05:00,89.60759999999998,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.41874,1
2024-09-04,C-NULL,09:50:00,89.51,Long-Long-Red-Green,0,89.51,90.096,10:05:00,89.51,Long-Upper-Green-Red,0,89.69,None,0.0,Long-Upper-Green-Red,0,-1,0,0
2024-09-05,PUT,09:50:00,89.27,Long-Long-Green-Red,0.94097,89.55,88.43,15:20:00,88.42999999999999,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.94097,1
2024-09-06,PUT,09:55:00,88.82,Bottom-Long-Green-Red,0.8444,89.07,88.07,11:20:00,88.07,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.8444,1
2024-09-09,C-PUT,11:55:00,88.265,Upper-Long-Red-Green,-0.10197,88.175,88.535,12:00:00,88.175,Long-Long-Green-Red,0,88.135,12:15:00,88.3,Long-Long-Green-Red,-0.18721,0,-0.28918,0
2024-09-10,C-PUT,10:50:00,88.59,Upper-Long-Red-Green,-0.3725,88.26,89.58,12:10:00,88.26,Bottom-Long-Red-Red,0,88.195,14:20:00,88.385,Long-Bottom-Green-Red,-0.21543,0,-0.58793,0
2024-09-11,CALL,11:40:00,87.17,Long-Long-Green-Green,0.98084,87.17,88.025,14:00:00,88.02499999999999,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.98084,1
2024-09-12,P-CALL,09:55:00,88.5,Bottom-Long-Red-Red,-0.53107,88.97,85.68,10:45:00,88.97,Upper-Long-Green-Green,0,88.99,12:40:00,88.7,Long-Long-Red-Red,-0.32588,0,-0.85695,0
