Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2024-05-16,P-CALL,09:50:00,31.4204778,Long-Long-Green-Red,-0.45857,31.565,30.988,11:05:00,31.56456285,Upper-Long-Red-Green,0,31.56456285,11:40:00,31.47513075,Bottom-Upper-Green-Red,-0.28333,0,-0.7419,0
2024-05-17,C-CALL,10:05:00,31.84279605,Upper-Long-Red-Green,-0.96739,31.535,32.767,12:15:00,31.53475215,Long-Upper-Red-Red,0,31.559495031,12:25:00,31.530578652,Long-Long-Green-Red,-0.091625,0,-1.059,0
2024-05-20,PUT,11:55:00,31.94315874,Long-Long-Red-Red,0.31419,32.066,31.574,15:55:00,31.84279605,Upper-Upper-Red-Red,1,0.0,None,0.0,Upper-Upper-Red-Red,0,-1,0.31419,1
2024-05-22,C-PUT,09:50:00,31.7682693,Upper-Long-Red-Green,-0.57867,31.584,32.32,10:20:00,31.58443665,Long-Long-Red-Red,0,31.50494145,10:55:00,31.6788372,Long-Bottom-Green-Green,-0.55196,0,-1.1306,0
2024-05-24,P-CALL,12:30:00,30.516319269,Long-Long-Red-Red,-0.26017,30.596,30.278,14:00:00,30.5957151,Long-Long-Green-Green,0,30.5957151,14:25:00,30.5261568,Long-Long-Red-Red,-0.22735,0,-0.48752,0
2024-05-28,CALL,09:55:00,30.789285912,Upper-Long-Green-Green,0.1136,30.561,31.474,15:55:00,30.8242638,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.1136,1
2024-05-29,C-CALL,11:25:00,30.3174819,Long-Long-Green-Green,-0.29499,30.228,30.586,13:25:00,30.2280498,Long-Upper-Red-Red,0,30.247824231,13:40:00,30.22308135,Long-Upper-Red-Red,-0.081801,0,-0.37679,0
2024-05-30,P-PUT,10:30:00,30.1485546,Bottom-Long-Red-Red,-0.46144,30.288,29.731,12:10:00,30.2876712,Long-Bottom-Green-Red,0,30.26282895,14:15:00,30.128680799999994,Bottom-Long-Red-Red,0.44328,1,-0.01816,0
2024-06-03,PUT,10:35:00,30.3174819,Long-Long-Red-Red,0.95051,30.506,29.751,15:55:00,30.0293118,Bottom-Bottom-Green-Green,1,0.0,None,0.0,Bottom-Bottom-Green-Green,0,-1,0.95051,1
2024-06-04,C-CALL,10:45:00,30.12371235,Long-Long-Green-Green,-0.56078,29.955,30.63,11:00:00,29.95478505,Long-Upper-Red-Red,0,29.93491125,11:25:00,30.083964749999993,Long-Long-Green-Red,0.49793,1,-0.062853,0
2024-06-06,CALL,10:25:00,30.139512021,Long-Long-Red-Green,0.42564,30.029,30.47,15:55:00,30.2677974,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.42564,1
2024-06-07,P-CALL,14:00:00,30.31251345,Bottom-Long-Red-Red,-0.31142,30.407,30.029,15:40:00,30.406914,Long-Long-Green-Green,0,30.41188245,15:55:00,30.526653645,Long-Long-Green-Green,0.70644,1,0.39502,1
2024-06-10,P-PUT,09:50:00,30.20320755,Long-Long-Green-Red,-0.34545,30.308,29.89,09:55:00,30.307545,Long-Bottom-Red-Green,0,30.24295515,10:05:00,30.3174819,Upper-Long-Green-Green,-0.24643,0,-0.59188,0
2024-06-11,P-CALL,09:50:00,30.450835098,Bottom-Long-Red-Red,-0.75316,30.68,29.763,10:40:00,30.68017875,Long-Long-Green-Green,0,30.7149579,13:25:00,30.5162199,Long-Long-Red-Red,-0.64704,0,-1.4002,0
2024-06-12,PUT,10:05:00,30.9931911,Long-Long-Green-Red,2.2603,31.227,30.293,14:45:00,30.292639649999998,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,2.2603,1
2024-06-13,C-PUT,10:30:00,30.09390165,Long-Long-Red-Green,-0.24765,30.019,30.317,10:40:00,30.0193749,Long-Long-Red-Green,0,30.076611444,10:45:00,30.0988701,Long-Long-Green-Green,-0.074007,0,-0.32165,0
2024-06-14,C-PUT,10:00:00,30.229540335,Upper-Long-Green-Green,-0.33365,30.129,30.532,10:05:00,30.1286808,Long-Long-Green-Red,0,30.099565683,12:00:00,30.2479236,Long-Bottom-Green-Red,-0.49289,0,-0.82654,0
2024-06-17,CALL,10:55:00,30.0988701,Long-Long-Red-Green,0.6933,30.029,30.308,11:55:00,30.307545,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,0.6933,1
2024-06-18,C-CALL,09:55:00,31.04784405,Upper-Long-Red-Green,-0.33605,30.944,31.361,10:05:00,30.9435066,Long-Bottom-Red-Red,0,30.94847505,10:10:00,30.93853815,Bottom-Long-Red-Red,-0.032108,0,-0.36816,0
2024-06-20,PUT,12:25:00,30.699257598,Long-Long-Red-Red,0.56386,30.864,30.205,15:55:00,30.5261568,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,0.56386,1
2024-06-21,P-PUT,10:55:00,30.705021,Bottom-Long-Red-Red,-0.29126,30.794,30.437,11:10:00,30.7944531,Long-Bottom-Green-Green,0,30.7944531,11:15:00,30.8540745,Bottom-Long-Green-Green,-0.19361,0,-0.48487,0
2024-06-25,CALL,09:55:00,30.32245035,Upper-Long-Green-Green,0.60626,30.124,30.919,15:55:00,30.506283,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.60626,1
2024-06-26,C-CALL,09:50:00,30.38207175,Long-Long-Red-Green,-0.2453,30.308,30.606,10:30:00,30.307545,Upper-Long-Green-Red,0,30.287571831,10:35:00,30.317084424000008,Long-Bottom-Red-Green,0.097441,1,-0.14786,0
2024-06-27,P-CALL,11:35:00,30.28270275,Bottom-Long-Red-Red,-0.31173,30.377,30,15:40:00,30.3771033,Long-Long-Red-Green,0,30.38207175,15:55:00,30.2976081,Bottom-Long-Red-Red,-0.278,0,-0.58974,0
2024-07-01,P-CALL,10:40:00,30.5758413,Bottom-Bottom-Red-Red,-0.195,30.635,30.397,11:30:00,30.6354627,Long-Long-Red-Green,0,30.6752103,12:40:00,30.5758413,Long-Long-Red-Red,-0.32394,0,-0.51893,0
2024-07-02,PUT,09:55:00,30.9236328,Bottom-Long-Green-Red,0.1446,31.112,30.357,15:55:00,30.87891675,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.1446,1
2024-07-05,C-CALL,10:05:00,31.29626655,Long-Long-Red-Green,-0.49214,31.142,31.758,10:15:00,31.1422446,Long-Upper-Red-Red,0,31.20683445,11:00:00,31.4602254,Long-Long-Green-Green,0.81197,1,0.31983,1
2024-07-08,P-CALL,09:55:00,33.25383585,Bottom-Long-Red-Red,-1.509,33.756,31.748,15:10:00,33.7556493,Long-Long-Green-Green,0,33.814873224,15:55:00,33.797881125,Long-Bottom-Green-Green,1.636,1,0.127,1
2024-07-09,CALL,13:25:00,34.00904025,Upper-Long-Green-Green,1.1833,33.875,34.411,15:05:00,34.4114847,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.1833,1
2024-07-10,CALL,10:25:00,34.408106154,Upper-Long-Green-Green,0.68849,34.148,35.188,15:55:00,34.64500185,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,0.68849,1
2024-07-15,PUT,09:55:00,34.68474945,Bottom-Long-Green-Red,1.1746,35.003,33.731,15:55:00,34.27733655,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,1.1746,1
2024-07-16,P-CALL,10:10:00,33.8748921,Bottom-Long-Red-Red,-0.88002,34.173,32.981,15:55:00,34.1729991,Long-Long-Red-Green,0,34.2127467,None,0.0,Long-Long-Red-Green,0,-1,-0.88002,0
2024-07-17,PUT,10:20:00,35.703381069,Long-Long-Green-Red,2.7128,36.026,34.735,11:15:00,34.734831426000014,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,2.7128,1
2024-07-18,P-PUT,11:50:00,35.4846699,Long-Bottom-Red-Red,-0.46206,35.649,34.993,12:05:00,35.64862875,Upper-Bottom-Red-Green,0,35.5939758,12:15:00,35.7330924,Long-Long-Green-Green,-0.39084,0,-0.8529,0
2024-07-22,P-CALL,10:00:00,32.80667535,Long-Long-Green-Red,-0.49977,32.971,32.315,10:20:00,32.9706342,Long-Upper-Green-Green,0,32.95572885,11:10:00,32.7420855,Long-Long-Red-Red,-0.64827,0,-1.148,0
2024-07-23,P-CALL,10:25:00,32.75699085,Bottom-Long-Green-Red,-0.5157,32.926,32.25,11:25:00,32.92591815,Long-Upper-Green-Red,0,32.87623365,11:50:00,32.7520224,Long-Long-Red-Red,-0.37781,0,-0.89351,0
2024-07-24,PUT,09:55:00,32.10115545,Bottom-Long-Green-Red,1.6097,32.504,30.894,15:55:00,31.58443665,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,1.6097,1
2024-07-25,P-PUT,10:10:00,30.89879055,Bottom-Long-Red-Red,-0.75575,31.132,30.198,10:35:00,31.1323077,Long-Bottom-Green-Red,0,31.0925601,10:50:00,31.1621184,Upper-Long-Green-Green,-0.22371,0,-0.97946,0
2024-07-26,PUT,10:05:00,31.19689755,Bottom-Bottom-Green-Red,0.81223,31.281,30.944,10:40:00,30.9435066,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.81223,1
2024-07-29,C-PUT,10:00:00,31.17702375,Upper-Long-Green-Green,-0.68526,30.963,31.818,11:05:00,30.9633804,Long-Long-Red-Red,0,30.925918287,15:55:00,30.705021,Bottom-Long-Red-Red,1.5139,1,0.82869,1
2024-07-30,C-CALL,14:40:00,30.21314445,Long-Long-Green-Green,-0.37823,30.099,30.556,14:55:00,30.0988701,Long-Bottom-Red-Green,0,30.12371235,15:10:00,30.09390165,Upper-Long-Red-Red,-0.098961,0,-0.47719,0
2024-08-01,C-PUT,10:00:00,30.3472926,Long-Long-Red-Green,-0.49116,30.198,30.794,10:10:00,30.1982391,Bottom-Long-Red-Red,0,30.15352305,12:25:00,29.452971599999998,Long-Long-Red-Red,2.3233,1,1.8321,1
2024-08-02,C-PUT,09:50:00,21.0761649,Long-Long-Red-Green,-2.6403,20.52,22.746,10:15:00,20.5196985,Long-Long-Red-Red,0,20.4103926,10:45:00,20.8277424,Long-Long-Red-Green,-2.0448,0,-4.6851,0
2024-08-05,CALL,10:05:00,19.87876845,Long-Long-Green-Green,-0.37491,19.347,21.474,15:55:00,19.8042417,Long-Upper-Red-Red,0,0.0,None,0.0,Long-Upper-Red-Red,0,-1,-0.37491,0
2024-08-06,PUT,09:50:00,20.171907,Long-Long-Red-Red,2.3399,20.5,19.188,15:55:00,19.69990425,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,2.3399,1
2024-08-07,C-PUT,10:45:00,19.985,Long-Long-Red-Green,-0.47536,19.89,20.27,13:05:00,19.89,Bottom-Long-Red-Red,0,19.875,14:10:00,19.530000000000005,Long-Long-Red-Red,1.7358,1,1.2605,1
2024-08-12,PUT,09:50:00,19.64,Long-Long-Red-Red,1.553,19.79,19.19,15:55:00,19.335,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,1.553,1
2024-08-13,CALL,10:25:00,19.8676,Long-Long-Green-Green,2.2288,19.72,20.31,13:05:00,20.3104,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,2.2288,1
2024-08-14,P-PUT,11:25:00,20.0105,Long-Bottom-Red-Red,-0.1974,20.05,19.892,11:30:00,20.05,Bottom-Long-Red-Green,0,20.08,11:35:00,20.09,Long-Long-Green-Green,-0.049801,0,-0.2472,0
2024-08-15,P-PUT,10:05:00,20.32,Bottom-Long-Red-Red,-0.49213,20.42,20.02,10:20:00,20.42,Long-Bottom-Green-Red,0,20.38,10:30:00,20.44,Long-Bottom-Green-Green,-0.29441,0,-0.78653,0
2024-08-16,P-CALL,10:50:00,20.645,Long-Long-Green-Red,-0.75079,20.8,20.18,13:00:00,20.8,Long-Long-Green-Green,0,20.835,13:30:00,20.75,Long-Long-Green-Red,-0.40797,0,-1.1588,0
2024-08-19,CALL,10:10:00,20.995,Long-Long-Red-Green,2.0719,20.85,21.43,11:10:00,21.43,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,2.0719,1
2024-08-20,P-PUT,10:35:00,21.065,Bottom-Bottom-Red-Red,-0.35604,21.14,20.84,11:25:00,21.14,Bottom-Bottom-Green-Green,0,21.1166,11:40:00,21.16,Upper-Bottom-Green-Green,-0.20553,0,-0.56157,0
2024-08-21,C-CALL,10:30:00,21.19,Long-Long-Red-Green,-0.35394,21.115,21.415,11:05:00,21.115,Bottom-Upper-Red-Green,0,21.1499,14:25:00,21.3596,Long-Long-Green-Green,0.99149,1,0.63755,1
2024-08-23,PUT,12:05:00,20.62,Bottom-Long-Red-Red,1.4549,20.72,20.32,12:50:00,20.320000000000007,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,1.4549,1
2024-08-26,C-PUT,13:20:00,20.2181,Long-Long-Green-Green,-0.38629,20.14,20.452,14:10:00,20.14,Bottom-Bottom-Red-Red,0,20.14,14:35:00,20.21,Long-Bottom-Green-Green,-0.34757,0,-0.73385,0
2024-08-27,CALL,10:20:00,20.03,Long-Long-Green-Green,0.24963,19.9,20.42,15:55:00,20.08,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.24963,1
2024-08-28,C-CALL,13:35:00,19.7,Long-Long-Green-Green,-0.50761,19.6,20,14:00:00,19.6,Upper-Long-Red-Red,0,19.585,14:05:00,19.575,Long-Bottom-Red-Red,-0.051059,0,-0.55867,0
2024-08-29,PUT,14:30:00,20.2609,Long-Long-Green-Red,0.76946,20.39,19.874,15:55:00,20.105,Bottom-Bottom-Red-Red,1,0.0,None,0.0,Bottom-Bottom-Red-Red,0,-1,0.76946,1
2024-09-04,C-CALL,09:50:00,19.9422,Upper-Long-Green-Green,-0.91314,19.76,20.488,10:05:00,19.7601,Long-Upper-Red-Red,0,19.815,11:45:00,19.64,Long-Long-Red-Red,-0.88317,0,-1.7963,0
2024-09-05,PUT,10:50:00,19.66,Long-Long-Red-Red,1.3225,19.855,19.075,15:55:00,19.4,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,1.3225,1
